id,Exited
16163,0.1394133212408106
16164,0.01598218211190749
16165,0.008326356535448335
16166,0.06011548860854124
16167,0.05366098928567797
16168,0.18691454221181986
16169,0.031445864328342836
16170,0.04409004712436721
16171,0.04841659683934668
16172,0.9696919303449547
16173,0.8052657081014297
16174,0.01743143988735886
16175,0.0118055031128496
16176,0.621249655810001
16177,0.0071782406639689655
16178,0.023283510754080715
16179,0.07534336618204736
16180,0.011320311776941528
16181,0.017916204417485794
16182,0.011403083406341174
16183,0.5670614563912764
16184,0.014160496459635963
16185,0.9536289170004278
16186,0.0391476970733666
16187,0.07576725742420094
16188,0.009126285899029835
16189,0.4289247197051439
16190,0.006103045852940445
16191,0.5128477027319062
16192,0.1617652350643592
16193,0.08935227257750246
16194,0.01134378500056575
16195,0.8666387963415754
16196,0.005590270730293966
16197,0.017973443662220215
16198,0.023062579546922334
16199,0.005062910756264589
16200,0.0040705869877689285
16201,0.0061254779639725405
16202,0.8920366240828038
16203,0.019514120083672707
16204,0.006017989935176234
16205,0.004936168200694648
16206,0.7637804094989951
16207,0.2570308631489168
16208,0.004648134914309915
16209,0.02790620396643115
16210,0.7091225436434713
16211,0.8645889814869899
16212,0.026169428272057062
16213,0.03862597971522167
16214,0.004752333147542187
16215,0.0017782695470227353
16216,0.032481872633990515
16217,0.005359871320612703
16218,0.3772341638746221
16219,0.014116701988296529
16220,0.23893089996211003
16221,0.08764845721989127
16222,0.05846759852108887
16223,0.07652274769515478
16224,0.019814230777348327
16225,0.03120701665402643
16226,0.3958148782429649
16227,0.00247198452074915
16228,0.0069136731132754875
16229,0.07319348737359939
16230,0.023479393354056882
16231,0.20499455058888724
16232,0.014169406731595627
16233,0.020720707371108562
16234,0.013138984134729016
16235,0.1567773852043578
16236,0.01899484709427739
16237,0.7912457841840832
16238,0.010461812659775018
16239,0.883560472769784
16240,0.006192750653828528
16241,0.023135135568858146
16242,0.8331250696890752
16243,0.00399680775662083
16244,0.2787679343833733
16245,0.011341661361199311
16246,0.012352622178085911
16247,0.06416074498774418
16248,0.9947847466123723
16249,0.018830582535729695
16250,0.006956567968771086
16251,0.9056235344792237
16252,0.026845569437611228
16253,0.07138810445919187
16254,0.007797533776983592
16255,0.009486251070896986
16256,0.006290309688448209
16257,0.5175099020145328
16258,0.015107921078562476
16259,0.02134924816524588
16260,0.013790242876223735
16261,0.06673426640144456
16262,0.09001403905731997
16263,0.01985763976155515
16264,0.021942520493657063
16265,0.18065537822914876
16266,0.6283482396916779
16267,0.3856742945909675
16268,0.46968481074527174
16269,0.6402585537935498
16270,0.4860959962227539
16271,0.004899354758641204
16272,0.03510384737206088
16273,0.014115877855790448
16274,0.9770648006410078
16275,0.01819603870687794
16276,0.9127749828834018
16277,0.014406611482160027
16278,0.038520295618692954
16279,0.009989668126678114
16280,0.20672746553779123
16281,0.06137419536642524
16282,0.003960947775810897
16283,0.030800070063747863
16284,0.00628495758149579
16285,0.9292314749174801
16286,0.08193757578531795
16287,0.02216850592189248
16288,0.008628472815508405
16289,0.004533508862694282
16290,0.06542921737754716
16291,0.9378465882547343
16292,0.32164221577068197
16293,0.819250178743339
16294,0.02726776805248018
16295,0.01848728301684487
16296,0.011972736247276334
16297,0.48229248995268453
16298,0.15509338000679485
16299,0.15772816407002438
16300,0.01607411030785214
16301,0.15292399194801734
16302,0.009621180130887341
16303,0.8265739874526835
16304,0.006767708223660247
16305,0.986382544526241
16306,0.02329684739363371
16307,0.669782093616302
16308,0.020389665600349577
16309,0.05008136370982843
16310,0.4240821779317206
16311,0.022715968319292394
16312,0.0221588308297033
16313,0.2840386840903077
16314,0.03620534196130166
16315,0.06761937049425325
16316,0.005155681627673027
16317,0.032558018968163474
16318,0.011569930184077478
16319,0.00940295962895157
16320,0.35305503550197087
16321,0.030298058439837485
16322,0.41374395839559047
16323,0.3795997714570193
16324,0.007762036810926673
16325,0.2162471901456204
16326,0.16895869042522726
16327,0.07960435151343878
16328,0.2949446551168127
16329,0.016970631622983158
16330,0.9621142461464537
16331,0.07992643399457236
16332,0.9971697977206184
16333,0.05088732567082791
16334,0.05993955824736515
16335,0.07367299239247423
16336,0.6935671590801363
16337,0.048374492691009435
16338,0.050704957258393975
16339,0.021253643469398144
16340,0.007186695786939371
16341,0.015311394171961243
16342,0.9371236778519237
16343,0.9978180213375366
16344,0.019764033897465855
16345,0.03084493058387031
16346,0.7539880478198426
16347,0.00848923870385457
16348,0.9509868867452858
16349,0.005898252770646703
16350,0.02125749993562097
16351,0.008574245641050252
16352,0.0974509138672126
16353,0.006311795236376179
16354,0.14177652766349838
16355,0.02408520011936981
16356,0.0347800252595089
16357,0.696727542896289
16358,0.13352799959284264
16359,0.7017642397057897
16360,0.009036078457010143
16361,0.8255282830404402
16362,0.3363751119675571
16363,0.062462153560661704
16364,0.012672352472642326
16365,0.544326541987165
16366,0.01530300735174957
16367,0.060920427060555234
16368,0.02391111490309164
16369,0.004926936575260147
16370,0.01204748571225071
16371,0.004202923514281344
16372,0.06210819240304937
16373,0.010494918155598297
16374,0.01430965078059514
16375,0.00344250632598957
16376,0.010449067838561019
16377,0.042107074943449105
16378,0.0037595497460050564
16379,0.17022318216284504
16380,0.10980147491146611
16381,0.020805207370801312
16382,0.008236838177907454
16383,0.12341173129618849
16384,0.2542279041081818
16385,0.8143369077316547
16386,0.048582324960420434
16387,0.0173747737057363
16388,0.03328382246528808
16389,0.003588298198487313
16390,0.015715658024823796
16391,0.010058067113113717
16392,0.021376497789327518
16393,0.40522615584225374
16394,0.05643855515254856
16395,0.13706090821296
16396,0.6057269539970276
16397,0.05347597614012065
16398,0.03413085112816304
16399,0.8238957837853664
16400,0.08420987163576737
16401,0.0761845555898029
16402,0.9112716183749338
16403,0.06576480413127136
16404,0.032423584907664414
16405,0.01026062358062737
16406,0.04629346524709596
16407,0.01103366241087895
16408,0.027440525924262375
16409,0.9552063637325419
16410,0.9761390142862097
16411,0.281518895139153
16412,0.13369696450542753
16413,0.16067907004296567
16414,0.05042758112550115
16415,0.05059376752217053
16416,0.0060008758864738745
16417,0.7205042094494437
16418,0.007805898835884425
16419,0.014040111736107539
16420,0.0080370187489477
16421,0.009123002285550758
16422,0.9607506336951487
16423,0.006353915385095954
16424,0.00279588359644022
16425,0.06753661096267502
16426,0.06819017666404237
16427,0.004674521740718772
16428,0.974172333844851
16429,0.030125823999087354
16430,0.0036538289348568335
16431,0.4842714479413245
16432,0.0089705947046299
16433,0.030915613782354787
16434,0.06687977494873153
16435,0.03411701949514421
16436,0.0036156371890545794
16437,0.038741116499783554
16438,0.009055263257298714
16439,0.44178054056538774
16440,0.2270878039556008
16441,0.7336581801688626
16442,0.002522654509316908
16443,0.21118840901290573
16444,0.0028433342404121306
16445,0.7805875792498269
16446,0.016536544516958816
16447,0.02665278866300402
16448,0.23305027052288638
16449,0.0056760478077859874
16450,0.1579186409255063
16451,0.09956850584352417
16452,0.050883588938468234
16453,0.030859032655209968
16454,0.02279335288476178
16455,0.006606852724434552
16456,0.9066131000387591
16457,0.020099974040414338
16458,0.04577243013834857
16459,0.005373909524798454
16460,0.3282058221650466
16461,0.002501378189742143
16462,0.04766313814004259
16463,0.1828454845197584
16464,0.002010603463007891
16465,0.9169074570638849
16466,0.0269839155427535
16467,0.0999362221570609
16468,0.017329414124608637
16469,0.9528980803972529
16470,0.7259152544835848
16471,0.048230581537953565
16472,0.10312783465568344
16473,0.9319763370040667
16474,0.03504552359076551
16475,0.13491317800898472
16476,0.04686125602949006
16477,0.009126835785232948
16478,0.035486822888672956
16479,0.2657356332107121
16480,0.029273200924094488
16481,0.12827863839266887
16482,0.05162427347329225
16483,0.8657861562386475
16484,0.008732534417227055
16485,0.045094746641934136
16486,0.023022841440981916
16487,0.003865677692572857
16488,0.30922977998543194
16489,0.031236341154241787
16490,0.17042609117705657
16491,0.02818362151085531
16492,0.9934520886496978
16493,0.00797572809153605
16494,0.0029152946134822183
16495,0.00453856807252641
16496,0.730168210151813
16497,0.010318637221458121
16498,0.8439696057352948
16499,0.013506651653376958
16500,0.007762036810926673
16501,0.40355130490674107
16502,0.022297632194681567
16503,0.017853602037460153
16504,0.03907567861935137
16505,0.022858545129984188
16506,0.08523791393402304
16507,0.4108823666175285
16508,0.05058347370103354
16509,0.003620352576848117
16510,0.04801147384503854
16511,0.01494566916342277
16512,0.2665592211869039
16513,0.08706940279122997
16514,0.9820822687154055
16515,0.005306763257520083
16516,0.07042691643401076
16517,0.7646137798954038
16518,0.7645187228327721
16519,0.055380709181588834
16520,0.670507631647886
16521,0.01681397646469146
16522,0.11170749052617687
16523,0.11854585049264282
16524,0.39076403709063867
16525,0.06832040177138769
16526,0.10906462435036637
16527,0.015654328332235068
16528,0.007674466410892156
16529,0.0191682923783044
16530,0.45949527764629117
16531,0.17773196566732277
16532,0.010683966934915535
16533,0.12015720442713612
16534,0.08649777889725958
16535,0.07130996365595264
16536,0.7808740736560794
16537,0.060157813238055816
16538,0.11676272650640651
16539,0.20561729828547362
16540,0.10509504691208668
16541,0.9713319889194051
16542,0.9262961580635997
16543,0.015136030531816076
16544,0.009329762742256944
16545,0.0526790601843153
16546,0.9395504881203248
16547,0.034478052489088695
16548,0.05269722690072634
16549,0.004255887071730551
16550,0.3459999303564457
16551,0.006893615578443218
16552,0.00604831629139437
16553,0.05369706823621113
16554,0.011049956893721236
16555,0.1081388914557596
16556,0.8744852169555979
16557,0.014294183056536632
16558,0.05153564209417836
16559,0.18205681723732306
16560,0.03628768230155884
16561,0.0064958395770772755
16562,0.06434689557234047
16563,0.026004607207074613
16564,0.003107342693951986
16565,0.003569591694620347
16566,0.5378429994591085
16567,0.17758861056838487
16568,0.016487850168148896
16569,0.05162436027554982
16570,0.4706491262593237
16571,0.8642400334306723
16572,0.400563584036631
16573,0.3600846472367821
16574,0.9397480682388236
16575,0.7653291719769666
16576,0.028230343900823948
16577,0.027383611522357878
16578,0.006870755852461331
16579,0.8506653256060432
16580,0.014366315639478476
16581,0.004046549269612481
16582,0.007629459024837472
16583,0.5557419828337496
16584,0.022021543287845363
16585,0.00546509797482046
16586,0.6578247852636245
16587,0.006647484708153038
16588,0.05045401662799325
16589,0.02517866934692809
16590,0.0036544605724908247
16591,0.08621940742297717
16592,0.25696814620441893
16593,0.01523328072998028
16594,0.0034655412697403446
16595,0.4916593205031804
16596,0.019426917208652972
16597,0.28996906518726345
16598,0.43028979284592495
16599,0.037641259389724534
16600,0.051298847179284686
16601,0.037126729768228284
16602,0.0037133011993722436
16603,0.0306931424457914
16604,0.15713159198330034
16605,0.005418243889916419
16606,0.011140577244554408
16607,0.003860720181190369
16608,0.7967448856326451
16609,0.004082317846980152
16610,0.03292606830074847
16611,0.0134900614526627
16612,0.3850582137153415
16613,0.289520601934357
16614,0.7669668536275002
16615,0.4972626406660599
16616,0.6222060489432082
16617,0.004329985184056333
16618,0.24655917951972267
16619,0.030999540598651325
16620,0.021660113412710062
16621,0.014373976044351458
16622,0.0047941258987830426
16623,0.4828770261591219
16624,0.08480256128174216
16625,0.007007070947326473
16626,0.023688974651041583
16627,0.5834990553421429
16628,0.027378151945162976
16629,0.04893153570445911
16630,0.0037027098221046892
16631,0.935027558401631
16632,0.09050043907481851
16633,0.17755827712747274
16634,0.003702953732035977
16635,0.498400632705501
16636,0.014691144534978336
16637,0.007115268762499325
16638,0.017590760623095315
16639,0.10766987438855669
16640,0.005575161593264652
16641,0.016959002161846842
16642,0.027773117928579914
16643,0.5933787886271735
16644,0.0036773916982398877
16645,0.0074774849547591575
16646,0.12124991888051337
16647,0.020485933399421414
16648,0.048932750153481766
16649,0.003892126019749306
16650,0.2935006560114864
16651,0.008234878393686645
16652,0.010365597022238049
16653,0.038953969927399947
16654,0.012861959932775535
16655,0.17663963684461023
16656,0.014575471470931587
16657,0.7991297345872787
16658,0.023445995919623052
16659,0.6170158251489855
16660,0.2232931541956571
16661,0.013125225260433719
16662,0.9862432673438575
16663,0.0066248436573424375
16664,0.0330152657023731
16665,0.05008298411284892
16666,0.025299087643096102
16667,0.02961016892285122
16668,0.00747224729423683
16669,0.39633263074672237
16670,0.01895425985474525
16671,0.0054361179423097145
16672,0.07949402941824013
16673,0.013558109657402903
16674,0.5706647295055118
16675,0.04948782974565531
16676,0.02481194150691929
16677,0.01415053042967298
16678,0.016384209455042178
16679,0.027603231025958606
16680,0.004020970079956049
16681,0.027837270220405493
16682,0.010001095648394211
16683,0.05074747509770819
16684,0.03542488378949761
16685,0.9646818900866465
16686,0.7187520422636803
16687,0.008161777885615895
16688,0.5441523820265746
16689,0.9244329728320668
16690,0.025826043634560047
16691,0.06631306038123362
16692,0.2803385926135988
16693,0.08218118583320526
16694,0.0033435576174022817
16695,0.9876146397360723
16696,0.004748923509945957
16697,0.025428888571828782
16698,0.010750111466773966
16699,0.0030791153162031235
16700,0.0035263316291711424
16701,0.0914979254978615
16702,0.010230714326361376
16703,0.014134118971446409
16704,0.05557613251873782
16705,0.00414213423594427
16706,0.2941882436981183
16707,0.5471300617090246
16708,0.37379903711180446
16709,0.10645312309040804
16710,0.06456803579066608
16711,0.17853533325386636
16712,0.0221790905842789
16713,0.013015315726514343
16714,0.8224199202952172
16715,0.007351414088924026
16716,0.018756940996875048
16717,0.021613593250933785
16718,0.9938275549622237
