id,Exited
16169,0.14079078761553346
16170,0.045999763694105626
16171,0.18775562490207048
16172,0.9904734565794566
16173,0.9247797785324506
16174,0.0611689464442653
16175,0.05080230001198653
16176,0.887517738321222
16177,0.015812143688957427
16178,0.1132787020946506
16179,0.20657909801589608
16180,0.020974594462078926
16181,0.060197804019761235
16182,0.03265989426943286
16183,0.8149928782797792
16184,0.06208861497136346
16185,0.9685876291475252
16186,0.11579251698052276
16187,0.1499905231402973
16188,0.03646218010107285
16189,0.6499754401794218
16190,0.015032830925336353
16191,0.8095138223514
16192,0.3161871254251887
16193,0.3778679164820825
16194,0.06650429795688897
16195,0.9738144896593482
16196,0.013974555048238286
16197,0.06652451289685754
16198,0.05920161864606616
16199,0.008265837073816583
16200,0.011945509809352314
16201,0.01732697697349478
16202,0.9755912630570284
16203,0.04499398531575972
16204,0.014700572531033441
16205,0.018695244477663228
16206,0.9304556489405499
16207,0.5469393646783984
16208,0.010108845439849246
16209,0.0963284350972026
16210,0.9383145833172228
16211,0.954966357916157
16212,0.09334306989949298
16213,0.1785326919858662
16214,0.01061447138729871
16215,0.005361495866998521
16216,0.24481274432308361
16217,0.012665283226540525
16218,0.6282919087626719
16219,0.013900580218613024
16220,0.5488255111609864
16221,0.3299633808165784
16222,0.13938491069211933
16223,0.22854612540357352
16224,0.04897425435861874
16225,0.12673956796790065
16226,0.7166737940566072
16227,0.0054457615496883716
16228,0.017282886977072715
16229,0.22327927523318852
16230,0.09317873441609803
16231,0.4122672203072874
16232,0.029585758876749826
16233,0.07150487993714022
16234,0.034248978167010925
16235,0.44446914570107937
16236,0.026004772188799298
16237,0.9592663215438226
16238,0.023643815780311512
16239,0.981473158603656
16240,0.014132394409962099
16241,0.07447053619527864
16242,0.9661275644711278
16243,0.01232120575266589
16244,0.48379293482100383
16245,0.02851981731626184
16246,0.04751566417400157
16247,0.25213047897874635
16248,0.9897055525835732
16249,0.05868542919214773
16250,0.017686468095181283
16251,0.9644378541076617
16252,0.04343314936842046
16253,0.17952762141102752
16254,0.028894693835469498
16255,0.0257823750910967
16256,0.01614625317544484
16257,0.8392531677985278
16258,0.034492695119370045
16259,0.05113523659699387
16260,0.053156104677556854
16261,0.19408244862555876
16262,0.37277775605135427
16263,0.048875958166883726
16264,0.0821309586512479
16265,0.4086114789368016
16266,0.8288187044337483
16267,0.5702564382823158
16268,0.8323307067042394
16269,0.89511112051932
16270,0.8030347991333824
16271,0.02002027141190994
16272,0.11907194885728276
16273,0.050719011361760755
16274,0.9750624541949316
16275,0.05616905122629336
16276,0.9637855794274098
16277,0.081418058218113
16278,0.14846485264132706
16279,0.03315652247923711
16280,0.5701931009638427
16281,0.1436376935722725
16282,0.0071347239003238146
16283,0.10379671124850634
16284,0.03509089259372798
16285,0.9829239215301504
16286,0.15451080126935118
16287,0.04936193062050522
16288,0.03405386479733143
16289,0.012949819563247518
16290,0.09555863270949154
16291,0.9741707201324894
16292,0.6534964082387527
16293,0.9373139648776972
16294,0.07834016868353343
16295,0.07941504700822065
16296,0.03157165214442845
16297,0.7679322517991236
16298,0.28481410645049365
16299,0.35867944183252487
16300,0.0796694104929218
16301,0.5961250570363812
16302,0.025504866967968384
16303,0.9480633453271436
16304,0.018182708015836324
16305,0.9986361622347917
16306,0.012552763289978114
16307,0.8546674100081356
16308,0.0668829540463353
16309,0.1710564027633253
16310,0.7574553479642707
16311,0.06690010826081255
16312,0.0795190135773946
16313,0.5371325704929222
16314,0.10345250240236531
16315,0.21241775080806802
16316,0.013454687651519769
16317,0.08993626127311498
16318,0.06112351672198501
16319,0.022662775809184767
16320,0.6286563461144494
16321,0.11734865080322994
16322,0.6937488382145484
16323,0.6915881168705432
16324,0.016823187626123823
16325,0.5058911068869525
16326,0.38699556223766185
16327,0.41116089896469005
16328,0.7066696481655684
16329,0.013187667198776024
16330,0.9911953631974861
16331,0.15474520666508168
16332,0.999012622464346
16333,0.15903104601242082
16334,0.3067574890034012
16335,0.2601642176668676
16336,0.8963599075379937
16337,0.25750558590533684
16338,0.10380669125379552
16339,0.06964250310882086
16340,0.014927837939731582
16341,0.0349844040540164
16342,0.9857126507204934
16343,0.9989094320869706
16344,0.07776317445412376
16345,0.097948948798301
16346,0.8689829343942644
16347,0.025248033912417804
16348,0.9434957550080377
16349,0.02060621586200245
16350,0.0387808499498205
16351,0.02873908162263421
16352,0.23514634962524403
16353,0.015186418727095884
16354,0.4089703717033506
16355,0.08744756754913278
16356,0.14710374451607056
16357,0.863332387222329
16358,0.3888286796084946
16359,0.9018498684271238
16360,0.027005086416673253
16361,0.9519379793145603
16362,0.6580035575949524
16363,0.2536716236354106
16364,0.044080707506001626
16365,0.772018721371882
16366,0.04494721329852219
16367,0.16474736701943896
16368,0.07763997148580726
16369,0.013487318993183027
16370,0.035922076816830906
16371,0.01094875306440707
16372,0.31223211577760346
16373,0.04813256090611734
16374,0.03367945154455791
16375,0.007870846979541784
16376,0.02281320680556884
16377,0.1458204860291462
16378,0.010266332942949695
16379,0.34507098466718705
16380,0.4169893799127444
16381,0.05614424976370253
16382,0.022764906811209695
16383,0.25654900707352973
16384,0.5221641953238632
16385,0.9543947920675566
16386,0.18605693444783059
16387,0.04281344669042528
16388,0.04670621096697657
16389,0.0072736280398239235
16390,0.09002693777801042
16391,0.02262874521055266
16392,0.07438352471071392
16393,0.66702334901027
16394,0.28582546824933003
16395,0.40112752467429696
16396,0.7673302716226863
16397,0.21300465311411174
16398,0.12929312016481842
16399,0.9452119201604774
16400,0.2671756270089152
16401,0.2572215864889408
16402,0.9727736902363316
16403,0.08224711251289357
16404,0.1287220918264798
16405,0.03746858726077353
16406,0.1760257558291919
16407,0.04437286594322906
16408,0.0670700383286342
16409,0.9898497299621659
16410,0.9829101852874101
16411,0.5602838125710776
16412,0.31850459069005893
16413,0.3282906413151012
16414,0.223623448724017
16415,0.1451289403902764
16416,0.014943195516100244
16417,0.8634421071041152
16418,0.0216993405947855
16419,0.045473060213944004
16420,0.022572404266153832
16421,0.0245635028992002
16422,0.9881085297919288
16423,0.025993308614700762
16424,0.005904968542173183
16425,0.1895622889908323
16426,0.24158721072047334
16427,0.013066369072175446
16428,0.9822884739958753
16429,0.06097891606485414
16430,0.009330902871876053
16431,0.844354828571949
16432,0.0323872765291843
16433,0.10419005969766529
16434,0.2010589467482329
16435,0.08029290876042218
16436,0.0085235704466344
16437,0.09093523592599924
16438,0.03750982329612767
16439,0.6539188252014847
16440,0.5184725958693149
16441,0.943886023154408
16442,0.006903692491670006
16443,0.5828345491052116
16444,0.008543779672054703
16445,0.9153277153420679
16446,0.05373277390514937
16447,0.08892216900507717
16448,0.5318137110688705
16449,0.01541725856098838
16450,0.3691982612231778
16451,0.19813526609529256
16452,0.1648336158867861
16453,0.11762614389876949
16454,0.08079286075468249
16455,0.01702000615711967
16456,0.945989388377719
16457,0.06588449796528074
16458,0.11884606123439871
16459,0.012020177570706043
16460,0.6395680661990687
16461,0.006395543951693481
16462,0.1305594210257242
16463,0.5661400667352547
16464,0.0036549788468241322
16465,0.9753696509781592
16466,0.07071875301492604
16467,0.43270047985788845
16468,0.028114728112763707
16469,0.9879754493129239
16470,0.9314676416760839
16471,0.2548074313521098
16472,0.36049163188730166
16473,0.9899386619733977
16474,0.13691056122807746
16475,0.35117479597196855
16476,0.15566916689059876
16477,0.05078804289465878
16478,0.11237771257825471
16479,0.6539354162075097
16480,0.08490636520704285
16481,0.38989721032851715
16482,0.17619336613210443
16483,0.9128881443087683
16484,0.01852693197020654
16485,0.12909500581155867
16486,0.08226429790967524
16487,0.009552707054645629
16488,0.7997512744034925
16489,0.09618216812523073
16490,0.4818822320163465
16491,0.0773348742667988
16492,0.9966962088549368
16493,0.020393527081369604
16494,0.008600893468208573
16495,0.007446057775217734
16496,0.884942782500321
16497,0.02261064807554908
16498,0.9597090698820288
16499,0.0346661813435734
16500,0.016928504854354508
16501,0.7186716957648305
16502,0.07033306016015935
16503,0.05182398465000428
16504,0.19574412571260016
16505,0.10199701627371037
16506,0.18442860611032316
16507,0.6847452429730697
16508,0.21045980752103063
16509,0.010071863630237909
16510,0.13592212482226668
16511,0.05059965737914397
16512,0.5169328673455199
16513,0.3124623420170479
16514,0.9940370633914161
16515,0.013429030905618415
16516,0.16573876849729519
16517,0.9243893979834996
16518,0.9154281063149822
16519,0.23263523511031137
16520,0.8181081141815991
16521,0.05216589568437695
16522,0.12482708046341913
16523,0.27068115516872415
16524,0.5838581358639882
16525,0.23780404454887272
16526,0.2778501974841597
16527,0.050932135108681026
16528,0.02031400981548115
16529,0.028995573261874432
16530,0.7462802400496196
16531,0.48539110259938045
16532,0.04467111118391353
16533,0.3695479446792186
16534,0.2535394130051409
16535,0.21469458856676296
16536,0.9198287881808833
16537,0.13772389490843534
16538,0.3549329529019623
16539,0.47991458678479726
16540,0.39832848842906404
16541,0.9957360396874657
16542,0.9711675048866202
16543,0.047051393728949724
16544,0.0351202093510472
16545,0.17300751050641217
16546,0.9919301113524644
16547,0.07101278589077509
16548,0.16636286294380898
16549,0.008863916096763702
16550,0.6115548565769304
16551,0.014886869656740005
16552,0.019426160441185714
16553,0.26555377358816296
16554,0.03162922019293226
16555,0.27191354001865636
16556,0.9711545362188087
16557,0.05625453594499322
16558,0.17140880929626082
16559,0.3929565913099295
16560,0.1765908673781973
16561,0.01763068227969401
16562,0.057331492034626536
16563,0.0776089729262355
16564,0.006374321549313888
16565,0.010622956950410429
16566,0.7945546048040603
16567,0.5225077161713213
16568,0.04213531432746337
16569,0.14952659667180598
16570,0.789353927967026
16571,0.9276613031144387
16572,0.631075143001465
16573,0.6702552120258977
16574,0.9506840482655268
16575,0.9427536393406107
16576,0.11916965757460742
16577,0.09775157581949213
16578,0.004879302140427732
16579,0.9427427982493829
16580,0.05519510132137068
16581,0.019288230668838995
16582,0.028309230483629814
16583,0.8434697556259942
16584,0.052244383265705734
16585,0.012525339946786665
16586,0.8941791989861958
16587,0.016799322310144055
16588,0.12444451329581294
16589,0.012636870737141039
16590,0.006877514780379096
16591,0.25045987441270784
16592,0.5005588470067692
16593,0.04553469891995231
16594,0.012079207602712663
16595,0.7615290780949223
16596,0.08239143914143088
16597,0.8191902695726337
16598,0.6918299940540779
16599,0.09766191487539161
16600,0.15743622160736184
16601,0.1031423688752371
16602,0.017575403033243134
16603,0.11495413321855096
16604,0.4156832018088078
16605,0.00495861384282426
16606,0.02948652869482311
16607,0.011603880772927181
16608,0.9498159387199443
16609,0.013232478227666397
16610,0.10880659134530635
16611,0.04646211839195416
16612,0.6709489076620476
16613,0.5593267302133125
16614,0.9412376232916275
16615,0.7314009298202878
16616,0.8872098176107783
16617,0.008851657843325538
16618,0.6073846019718987
16619,0.0848748285478475
16620,0.03789102140489808
16621,0.038998882528956676
16622,0.016754293369662887
16623,0.7223603152406366
16624,0.28920263728634943
16625,0.012932293557276679
16626,0.06286039534926183
16627,0.886390234803675
16628,0.07041827412258236
16629,0.22774537418596
16630,0.009207552619147822
16631,0.966355524375477
16632,0.2614715966371848
16633,0.49510621460803
16634,0.007346736473306041
16635,0.8019399876847038
16636,0.04098186396656592
16637,0.016177997741929802
16638,0.03922342298744964
16639,0.34446406683731784
16640,0.016982812012141767
16641,0.07430985285328888
16642,0.0741357947897607
16643,0.842263339584711
16644,0.010179196170106791
16645,0.02662219387204052
16646,0.327937886979905
16647,0.0528173098009127
16648,0.22286006148490808
16649,0.015247503861251554
16650,0.6234043522012941
16651,0.010833033966614565
16652,0.05331023204647615
16653,0.180173775009197
16654,0.035375724795116095
16655,0.5020813132764428
16656,0.0429171410044308
16657,0.9471935270420628
16658,0.006303513639798266
16659,0.7638607937168078
16660,0.4869494332008356
16661,0.06885708703892413
16662,0.9948457992728927
16663,0.014212407101609486
16664,0.09349784491233931
16665,0.24514090673739078
16666,0.03577791711842837
16667,0.08003272192829433
16668,0.0312834129283051
16669,0.5069712929230933
16670,0.050794590724794086
16671,0.018876918239631172
16672,0.22050703466804578
16673,0.035003574752000374
16674,0.8450386613746987
16675,0.21235440919080176
16676,0.08369736565353195
16677,0.028670794492808873
16678,0.05330524602780838
16679,0.05397678159036768
16680,0.009276021651960445
16681,0.0826739505277261
16682,0.029182501239677475
16683,0.13582891377903009
16684,0.07002336186253313
16685,0.9819333276943633
16686,0.9009723196571487
16687,0.032331067402302724
16688,0.7488388503289264
16689,0.9775175024851521
16690,0.10740350452576448
16691,0.21888244009555438
16692,0.7361467332211933
16693,0.24951589806841898
16694,0.008543779672054703
16695,0.9943633144625168
16696,0.012778480710403042
16697,0.08110647395190905
16698,0.03215042889551917
16699,0.007476271828649699
16700,0.009339107149583095
16701,0.2949242216334624
16702,0.0455536248288055
16703,0.05007814818829878
16704,0.10910441638631004
16705,0.010431599211367805
16706,0.6011036154766474
16707,0.7771417609653662
16708,0.6652079070695222
16709,0.29595025346163334
16710,0.13364409078184494
16711,0.49730306869015933
16712,0.044180980101226494
16713,0.04539621878035181
16714,0.9684623130264692
16715,0.03126904773730748
16716,0.05189843679851679
16717,0.0725330143172334
16718,0.9997165940857793
16719,0.05323325763873513
16720,0.05409014693178957
16721,0.06975278304865072
16722,0.014654703035461729
16723,0.08780382862363849
16724,0.9254987906225666
16725,0.09191312205252831
16726,0.01415990248872973
16727,0.9981356265558456
16728,0.9472778643339244
16729,0.024325635216842955
16730,0.09680743418077016
16731,0.02188543358088941
16732,0.1873585868715983
16733,0.9920362961546275
16734,0.05816047463732789
16735,0.474151072849015
16736,0.8702049075733228
16737,0.03137877665254246
16738,0.4481689516421171
16739,0.008254127238990897
16740,0.06447786051650148
16741,0.02167430073623225
16742,0.058854430191098664
16743,0.9952710313449639
16744,0.8543056342745327
16745,0.9315527878691265
