id,Exited
16167,0.07466244262840196
16168,0.11715035561739275
16169,0.042854399946427084
16170,0.04695830638086621
16171,0.05061629224853751
16172,0.9594298545137865
16173,0.8013624733271009
16174,0.016592015634153766
16175,0.012472268252962835
16176,0.5595252087871668
16177,0.012756834963107363
16178,0.0890274616168063
16179,0.12317513144782669
16180,0.009186315990209774
16181,0.018123149629317173
16182,0.01488209071497699
16183,0.48632515955062267
16184,0.018350821191204996
16185,0.9337345779899625
16186,0.05418305149425144
16187,0.08185395267022455
16188,0.01689351786035066
16189,0.3851972546683827
16190,0.008834414305205545
16191,0.5460823132609933
16192,0.16359466380954726
16193,0.10682210438603967
16194,0.013599251473855403
16195,0.8899046916732142
16196,0.008539095243243203
16197,0.027159780486719343
16198,0.02562693813061325
16199,0.008077745661499488
16200,0.007108978724932018
16201,0.008816772763109814
16202,0.9142536461619126
16203,0.020815460274514006
16204,0.0092745285194582
16205,0.010433874716824
16206,0.7138931143166205
16207,0.25387065412869936
16208,0.0060251109751547965
16209,0.022749566909754586
16210,0.7530605524171589
16211,0.8487259000465515
16212,0.0296989332393209
16213,0.062391140990493366
16214,0.009818525915294828
16215,0.004641106565532115
16216,0.05747157936855016
16217,0.01185632967182387
16218,0.3525729548673037
16219,0.01718056497219232
16220,0.19838409618818487
16221,0.12894055616177388
16222,0.06346217492783589
16223,0.1304676930424646
16224,0.019555043419325357
16225,0.03717828482255893
16226,0.2629054739244335
16227,0.005999989146806052
16228,0.009381681741475512
16229,0.08033313516608377
16230,0.02536691808038731
16231,0.17237357468327963
16232,0.014441007224323465
16233,0.023535114802657676
16234,0.014541094484510996
16235,0.1422755166248631
16236,0.020578726810066245
16237,0.9017150859373726
16238,0.013260000176666025
16239,0.9117153003462072
16240,0.008957672479540442
16241,0.018896629265008437
16242,0.8918882039964505
16243,0.007966015443155852
16244,0.2255171085057074
16245,0.017267140759936923
16246,0.048545898780121624
16247,0.06520658908533922
16248,0.9716326564117542
16249,0.01982181101621716
16250,0.009797978857064375
16251,0.9097756749815786
16252,0.04060351702141676
16253,0.0932917082272991
16254,0.02430806264085781
16255,0.013812849218062287
16256,0.00966648331230451
16257,0.5439118510614014
16258,0.015480541343153575
16259,0.020017386342847283
16260,0.01691503247071648
16261,0.053625968766678335
16262,0.10170662674884001
16263,0.024553024525137
16264,0.024413980076824264
16265,0.12269897805065359
16266,0.5802738905908578
16267,0.3482296110658703
16268,0.4009152185827296
16269,0.7105471031096598
16270,0.47027522348651396
16271,0.01076351404667032
16272,0.0313720288260142
16273,0.021066309570765576
16274,0.9516101293786834
16275,0.018889443399623007
16276,0.8514887047979044
16277,0.023935981145816337
16278,0.04059609845686477
16279,0.014138455087905342
16280,0.18532977154792868
16281,0.04017571137587613
16282,0.004955785696350499
16283,0.02735033754774484
16284,0.0157590504527529
16285,0.9228115235550017
16286,0.09447127836212167
16287,0.01786777338499834
16288,0.013036887259492735
16289,0.007595663049167236
16290,0.07597710636152642
16291,0.9048992858512134
16292,0.2943941886151605
16293,0.8111302576328214
16294,0.023732919784878757
16295,0.02532014230788114
16296,0.011303238828467769
16297,0.4050581036556078
16298,0.1859140742042198
16299,0.15090422881326376
16300,0.026448804649028233
16301,0.2097284478345664
16302,0.010621864161036849
16303,0.8934298349287473
16304,0.012357046444185855
16305,0.9802267165427799
16306,0.033096273566121055
16307,0.6444326259106252
16308,0.023266653485136686
16309,0.06411275963362048
16310,0.46307659097823345
16311,0.024405061287508648
16312,0.02638234921381628
16313,0.21853758726360828
16314,0.03726288206805008
16315,0.08451678851550563
16316,0.007853119248257732
16317,0.02865850115457173
16318,0.017158765660093188
16319,0.012732249142117473
16320,0.4690232426809382
16321,0.0302772235434894
16322,0.31261252917941906
16323,0.43816748571474684
16324,0.011055950818658487
16325,0.20615515756817468
16326,0.15664070016697476
16327,0.11504304445758276
16328,0.35796247097234973
16329,0.017747564657524046
16330,0.9629690414769615
16331,0.06532344038998564
16332,0.9866278429545375
16333,0.05304587902116186
16334,0.05746937721039605
16335,0.10362413725221475
16336,0.6584382792954158
16337,0.06986931089365084
16338,0.05531087139803281
16339,0.026150487119512202
16340,0.00966642632607065
16341,0.018889443399623007
16342,0.9507831026054867
16343,0.9898384661836215
16344,0.025536869562182672
16345,0.03888266224519037
16346,0.6545314095838388
16347,0.01247736070516347
16348,0.9012530409146662
16349,0.01010472430370687
16350,0.016966433034314575
16351,0.010561617114609062
16352,0.1197008696490351
16353,0.00821143222622499
16354,0.14776733668191522
16355,0.027372050420796365
16356,0.04234188494660607
16357,0.6627663974656861
16358,0.13107674704280958
16359,0.7682860744945407
16360,0.01400168763959029
16361,0.8332574491438223
16362,0.3635456543809668
16363,0.0665603958114624
16364,0.013443144759777753
16365,0.4782959530190148
16366,0.01388142394638792
16367,0.05884664828338434
16368,0.02840403772913061
16369,0.00784662036741239
16370,0.019394953917221167
16371,0.008024960769507795
16372,0.06768275862715979
16373,0.014761084095332536
16374,0.021417924389159924
16375,0.00471444899924485
16376,0.010055951320111191
16377,0.04384277391362705
16378,0.007695890011591471
16379,0.1175389465170389
16380,0.11436398437502107
16381,0.021630676992377123
16382,0.01185895829894827
16383,0.11924701189637389
16384,0.23917727807560166
16385,0.8027154672526896
16386,0.06076458008212345
16387,0.01577723650567333
16388,0.030970401217378075
16389,0.005151418678183762
16390,0.03608073166823999
16391,0.009917697085287286
16392,0.023450408979840538
16393,0.3213303178519834
16394,0.04697944621344372
16395,0.13641173691744216
16396,0.5449430144216973
16397,0.04964790145930638
16398,0.03207504126345637
16399,0.8398741043029678
16400,0.11626897035859832
16401,0.09592249189757972
16402,0.9445904151054844
16403,0.0546306200488268
16404,0.02879693723562283
16405,0.01596029184295129
16406,0.054689926671839834
16407,0.01795850631411956
16408,0.02191758378966273
16409,0.9666820963361483
16410,0.9660790820344558
16411,0.21779848625545886
16412,0.1266128528864769
16413,0.1050111867802445
16414,0.09265005954117787
16415,0.04631627016526562
16416,0.008920225758914421
16417,0.6918396151209161
16418,0.012712772314798152
16419,0.019931615122823973
16420,0.012901683131609222
16421,0.01187255940165162
16422,0.961154026829773
16423,0.01311155817693109
16424,0.006828364198351351
16425,0.07247197134908111
16426,0.0786088799710564
16427,0.008778261679514038
16428,0.9532911294668895
16429,0.029261298742010965
16430,0.005773582974166981
16431,0.45669569623089107
16432,0.012548127210606793
16433,0.03496765169353312
16434,0.09764194456973997
16435,0.036892355222703066
16436,0.0059303268837042206
16437,0.07591684219974289
16438,0.014046181427269851
16439,0.3450250994635168
16440,0.30512449149674
16441,0.8133756611410451
16442,0.005535546213963374
16443,0.2741984070206106
16444,0.005452750735103495
16445,0.8249294775231979
16446,0.02037044758323471
16447,0.02392114880929502
16448,0.22022710450859337
16449,0.009401407538299373
16450,0.14869795030084093
16451,0.07870648997290994
16452,0.044829860032396564
16453,0.12118600785289779
16454,0.02582080846939413
16455,0.009816928525869928
16456,0.8895522418737725
16457,0.02241404678747465
16458,0.03987003462583894
16459,0.006905372420198706
16460,0.38089495166017745
16461,0.004493299121887433
16462,0.059381148521453674
16463,0.23813685212618374
16464,0.004798880188976956
16465,0.91867575421193
16466,0.02579698748993553
16467,0.18936576761957574
16468,0.03880798083744848
16469,0.9549175001597408
16470,0.793342373615568
16471,0.050958387387599294
16472,0.13054781007012062
16473,0.9457033302301495
16474,0.03996555156386406
16475,0.0897196959886853
16476,0.052425151887189526
16477,0.018138499030057723
16478,0.04115529387055001
16479,0.2602872911645065
16480,0.03067975598271798
16481,0.1879559402120273
16482,0.05507588461927353
16483,0.8429695273841441
16484,0.009701870199767874
16485,0.053297013965448725
16486,0.025557672340327044
16487,0.0053364542577419944
16488,0.4400698961142422
16489,0.03757299345003826
16490,0.21474250492525873
16491,0.03546789408942518
16492,0.9783042536892557
16493,0.010759213469458984
16494,0.006454881358672131
16495,0.008955182743954366
16496,0.6990883341497953
16497,0.013280805191574832
16498,0.8076813507996194
16499,0.017268655369835628
16500,0.011055950818658487
16501,0.37224622481502306
16502,0.026963864787304784
16503,0.020796414925801435
16504,0.04520779563721847
16505,0.025478351556436407
16506,0.06323267043745819
16507,0.3859738948793758
16508,0.08194925173669818
16509,0.00630740733206588
16510,0.04623859402718106
16511,0.018924986345102063
16512,0.21913439091627726
16513,0.053696006058914725
16514,0.9625428649605985
16515,0.007431468778777184
16516,0.0717694791325603
16517,0.7529929562400669
16518,0.7945095736417969
16519,0.059480535551603333
16520,0.5936277074731128
16521,0.01659247677029034
16522,0.08282257026919568
16523,0.10299133865823573
16524,0.3543710485074197
16525,0.07322521558757879
16526,0.1009796158033486
16527,0.019866327874633802
16528,0.010499293462417503
16529,0.01935071018595262
16530,0.4409567402867859
16531,0.16771547139398546
16532,0.018615963412272864
16533,0.18903599086564807
16534,0.08799663736538448
16535,0.06516331483332555
16536,0.7224331316992766
16537,0.08549511166570285
16538,0.11474785984067105
16539,0.2215582220597984
16540,0.09411465537039491
16541,0.9779087239105277
16542,0.8977087184453418
16543,0.01719556152207818
16544,0.01508673529433235
16545,0.03674222435170807
16546,0.9417654165217102
16547,0.03455315172799254
16548,0.05690641300043391
16549,0.006934916952004977
16550,0.38292099104389926
16551,0.008784171565269778
16552,0.010165459175332599
16553,0.06957365247528785
16554,0.01632556836204262
16555,0.1632095221507437
16556,0.8744671342830111
16557,0.030927733483855427
16558,0.05618133487038664
16559,0.10295458339209042
16560,0.03479710379508595
16561,0.009648229239556787
16562,0.09984397671138374
16563,0.02609261880242465
16564,0.0052778086065159826
16565,0.007030073362228859
16566,0.5433433113267432
16567,0.18474640687989588
16568,0.02711550976631309
16569,0.06111473620424995
16570,0.4511080655152463
16571,0.7933897579130511
16572,0.42933921010985926
16573,0.3258634001550257
16574,0.8643422132377416
16575,0.7643951319561824
16576,0.030072955872180066
16577,0.031624585608279875
16578,0.01196642229212012
16579,0.8510108542113686
16580,0.03336878483372967
16581,0.006787909811719815
16582,0.01280631357767361
16583,0.5855981764975242
16584,0.022156233442870328
16585,0.006660628556304342
16586,0.7264618344542356
16587,0.00911522040711681
16588,0.04478671650591408
16589,0.03426639102976233
16590,0.004736661157270155
16591,0.10254290244080887
16592,0.2805231198211405
16593,0.017282751124949907
16594,0.005726730648623329
16595,0.43417221753174656
16596,0.025052322294485545
16597,0.26703651717719223
16598,0.4332718105312998
16599,0.030260632947800962
16600,0.052403098815083905
16601,0.0518658290965291
16602,0.010816185809527897
16603,0.0460364225015863
16604,0.15557227472089843
16605,0.006114367599829371
16606,0.012726327272279693
16607,0.008370510583898148
16608,0.8056093030448782
16609,0.008828359187265319
16610,0.027767006078309203
16611,0.056488118521311866
16612,0.5768018206824234
16613,0.19785941916535482
16614,0.8342662447737933
16615,0.4047075013490251
16616,0.7035367082344779
16617,0.005847451064772584
16618,0.2758548673231664
16619,0.03925667631072484
16620,0.019064601415745158
16621,0.014067785501552469
16622,0.008916836667601362
16623,0.4185498756658743
16624,0.07968617868156277
16625,0.007118338393690776
16626,0.02757815765655291
16627,0.7151963367839689
16628,0.021696673514700407
16629,0.048353104967137364
16630,0.0067798740719024935
16631,0.9057724178483064
16632,0.07996548755287239
16633,0.18885905622683563
16634,0.005333506547131193
16635,0.4468512427682024
16636,0.01577819456906454
16637,0.010681508882462398
16638,0.016397963068420708
16639,0.1078243213085614
16640,0.015848367332288026
16641,0.021099389790407062
16642,0.03703669783384846
16643,0.5993879209895854
16644,0.005553386005151338
16645,0.012034774597315527
16646,0.19435470816122288
16647,0.024989607684151035
16648,0.06125704064983719
16649,0.008584007140224531
16650,0.24621521297580465
16651,0.009494621724376116
16652,0.027670504914279442
16653,0.10381442314603098
16654,0.015526905523262188
16655,0.19697205218993796
16656,0.014603471770122034
16657,0.8267459968102183
16658,0.02890377847982891
16659,0.7200014912142876
16660,0.21192433896550147
16661,0.015786598809775395
16662,0.976369188452393
16663,0.0073121473759876834
16664,0.02912780711326007
16665,0.0676297121778254
16666,0.02914855079980084
16667,0.028352268715562522
16668,0.014875521321201585
16669,0.4548862472491013
16670,0.01747603714509335
16671,0.008321359075301875
16672,0.06892625161437906
16673,0.015588086755607218
16674,0.6213959087881614
16675,0.05532155061544962
16676,0.025203251425475717
16677,0.024522812200184204
16678,0.01769510304709364
16679,0.04476009723737716
16680,0.009324610029586861
16681,0.025281613218375083
16682,0.010597302816593025
16683,0.07052532197714431
16684,0.03239775776758857
16685,0.9335605823945886
16686,0.7105022621003763
16687,0.01432315530596987
16688,0.44975429969755865
16689,0.8848759763054896
16690,0.02567149289563528
16691,0.05688083402798341
16692,0.30048552169031856
16693,0.07897788710733483
16694,0.005452750735103495
16695,0.97135923925532
16696,0.007752835818830532
16697,0.024286691690636325
16698,0.012831190986785944
16699,0.005320388327775495
16700,0.004979769241770061
16701,0.1536836735737454
16702,0.013113571525176185
16703,0.016357534963661543
16704,0.0363932710419737
16705,0.005605326621989521
16706,0.34379907810531135
16707,0.4836602358481695
16708,0.3189276581598969
16709,0.10186852780475915
16710,0.06111190703802608
16711,0.19380904357659637
16712,0.01922795822570898
16713,0.01556175565617597
16714,0.8430766874362251
16715,0.011220304574607947
16716,0.0247333205667527
16717,0.023959901869409418
16718,0.9894547696273261
16719,0.01895084305456031
16720,0.021200357859725946
16721,0.026412024915776194
16722,0.007712850917135015
16723,0.044941823818908606
16724,0.4991109695670917
16725,0.08715704329730162
