id,Exited
16169,0.11282137650604028
16170,0.03246518210638075
16171,0.17877515886222162
16172,0.992129717372427
16173,0.9121387700361469
16174,0.05239103041949332
16175,0.0462138948160708
16176,0.8425193575743439
16177,0.02011270126515035
16178,0.15411251168902587
16179,0.21567560144228481
16180,0.022460828166197072
16181,0.07299961471259463
16182,0.03391417481073321
16183,0.8305877691781105
16184,0.061888195855899636
16185,0.9702427866684616
16186,0.13805429913057035
16187,0.17271071593028023
16188,0.03990580255785986
16189,0.6969276265937169
16190,0.016663368015863406
16191,0.8009752789328629
16192,0.33186578104960496
16193,0.3881154142325591
16194,0.0499538939494389
16195,0.9664666182496244
16196,0.01386875013184027
16197,0.07305074583091052
16198,0.06565896059178912
16199,0.005992537695009857
16200,0.010788949605527204
16201,0.017184204273372777
16202,0.975418104400638
16203,0.04884350166700608
16204,0.01513488987466262
16205,0.017911972806063513
16206,0.9142193653799384
16207,0.5356336868761662
16208,0.011568791316877408
16209,0.09165735026073075
16210,0.922522223093332
16211,0.9536526757302591
16212,0.10138153154678356
16213,0.18518704168790587
16214,0.012116395753630254
16215,0.005037023088662622
16216,0.15371071477953302
16217,0.013164534568779947
16218,0.5296107754013926
16219,0.010856214095914548
16220,0.550344740508662
16221,0.40132279725256215
16222,0.1748004872684777
16223,0.2630475759386142
16224,0.050017574946503926
16225,0.11361762761295041
16226,0.6721054967829446
16227,0.006013474704072641
16228,0.01982903799750597
16229,0.2626287644293628
16230,0.0734270038611942
16231,0.39631291512561595
16232,0.03663395538586706
16233,0.08355179411644476
16234,0.035760777852128174
16235,0.43028797073116276
16236,0.03330674912631926
16237,0.9735072874227061
16238,0.024890018601887925
16239,0.9775546292236246
16240,0.01653486236384226
16241,0.0972909691627605
16242,0.9646832729250517
16243,0.0138644909097722
16244,0.5299977461301622
16245,0.03419528630300448
16246,0.001539297604654669
16247,0.27229785271534823
16248,0.9986226245720945
16249,0.06065239427038931
16250,0.011897521471352136
16251,0.9723682414744019
16252,0.03528808833082394
16253,0.2500680531332759
16254,0.022770423236770424
16255,0.0280476279921224
16256,0.017469060578548096
16257,0.8251036683655909
16258,0.034398844066613865
16259,0.05678566574782817
16260,0.05337210857215154
16261,0.18759428816521964
16262,0.37116115654520193
16263,0.05101465548775092
16264,0.08879035967345782
16265,0.402040830168797
16266,0.8352775622510952
16267,0.6059499009323729
16268,0.7858601185368894
16269,0.8855924458232721
16270,0.7889313396991038
16271,0.0229606399295667
16272,0.1269158777842494
16273,0.04710175142439129
16274,0.9849268274423222
16275,0.05176517439698063
16276,0.960807472940885
16277,0.04331585759596504
16278,0.1756853226077664
16279,0.03468929181603247
16280,0.5565967644401678
16281,0.18029067203899984
16282,0.00751082916056544
16283,0.10628520327619866
16284,0.033913937927687814
16285,0.9783890097491046
16286,0.16867287494578165
16287,0.046218553287755176
16288,0.03487038924580861
16289,0.011640496565035378
16290,0.12964563173317703
16291,0.9726761221850178
16292,0.6577200938049501
16293,0.9403922212325804
16294,0.07413862373406613
16295,0.08553800187003578
16296,0.035131835022893916
16297,0.7676795167035169
16298,0.18105639647370617
16299,0.408598975180638
16300,0.07756470855220435
16301,0.46495900027032816
16302,0.027184079611998483
16303,0.901616751732969
16304,0.0171597712133184
16305,0.9989058211311265
16306,0.02173426555198279
16307,0.8752041868083202
16308,0.07735698534434292
16309,0.13917408765330505
16310,0.76008664707024
16311,0.06162286460013009
16312,0.08936238736229246
16313,0.5485310362176478
16314,0.10717038455958708
16315,0.2275893394492128
16316,0.013232373511027904
16317,0.0836266282112252
16318,0.039919184825502455
16319,0.02715483758432001
16320,0.6676611759149339
16321,0.1140602703896943
16322,0.7016501645489142
16323,0.736785088556849
16324,0.019037528375239546
16325,0.513071966415128
16326,0.42768178882156377
16327,0.45198498078360144
16328,0.667904128389015
16329,0.022960836585063267
16330,0.9920172919614815
16331,0.15041003304077163
16332,0.9999456709124201
16333,0.12475508131859978
16334,0.24166598550934693
16335,0.1910732577722733
16336,0.8827117019787215
16337,0.25702861194702964
16338,0.10134334816032227
16339,0.08711697310648342
16340,0.016678487276711732
16341,0.03745705920090575
16342,0.9859567320491083
16343,0.99980690907893
16344,0.08895205482125591
16345,0.10474875988343249
16346,0.8837693915673883
16347,0.024164504598300662
16348,0.9539543931728018
16349,0.01920053177130962
16350,0.027432273352418404
16351,0.021108833899053478
16352,0.15817805745587155
16353,0.016268427460182103
16354,0.41803528063181833
16355,0.07863621289682735
16356,0.18137756234553346
16357,0.8985068766144719
16358,0.3726061733010603
16359,0.9194514862220233
16360,0.03228883393216754
16361,0.9525492963938067
16362,0.6783064451041854
16363,0.22932553620923551
16364,0.034145894909294254
16365,0.7653591864366065
16366,0.04552144418175337
16367,0.14272315561250612
16368,0.08349567420621473
16369,0.012938283467021786
16370,0.03143060772171157
16371,0.010049048275996236
16372,0.1576920701946668
16373,0.04776778535494222
16374,0.0395472729870987
16375,0.007961664630082015
16376,0.02994863611985978
16377,0.134035938406923
16378,0.010670517856651776
16379,0.35651106962986223
16380,0.43980992883851894
16381,0.0666476483329797
16382,0.021102722647013607
16383,0.32885357692153994
16384,0.5469714191655871
16385,0.9452207576197751
16386,0.173997531093545
16387,0.05068326436160868
16388,0.05271476269828349
16389,0.008024108577315288
16390,0.07038884766755905
16391,0.02568266517886085
16392,0.08734897801744025
16393,0.6737727525482746
16394,0.2197496512061791
16395,0.39967867785353667
16396,0.7598239389291522
16397,0.19755232590860858
16398,0.13064431201101026
16399,0.9379312619841118
16400,0.27744812299736127
16401,0.23888196112679771
16402,0.9679630662463885
16403,0.05896736945526432
16404,0.12093202601301037
16405,0.03754065289771073
16406,0.13753815698203514
16407,0.04714723677635774
16408,0.06554029077805873
16409,0.9902593829222077
16410,0.992064454490385
16411,0.5518671732057
16412,0.32128298583465326
16413,0.32176177731934097
16414,0.19905857448336609
16415,0.1654516208564945
16416,0.015166311991756507
16417,0.8683297324913944
16418,0.02374205074076208
16419,0.041890973714997295
16420,0.022264274397768454
16421,0.030072976388860875
16422,0.9927055862376784
16423,0.026884416231897496
16424,0.005966884213548422
16425,0.17597237111919256
16426,0.18242666821761458
16427,0.013484179948838652
16428,0.9804973246272799
16429,0.0705343701559563
16430,0.00964840805236227
16431,0.8090665246165873
16432,0.033987197785005946
16433,0.11328664063844805
16434,0.24514717467376293
16435,0.07184403970871626
16436,0.00802489305346613
16437,0.1036715049287129
16438,0.0422265543552258
16439,0.6790424232930454
16440,0.5662788890588704
16441,0.9341345605687255
16442,0.00670487331611653
16443,0.5901825385103054
16444,0.00820168234819088
16445,0.9145876883801813
16446,0.0569723536344829
16447,0.07007270122073637
16448,0.3768275210935645
16449,0.012801659721739956
16450,0.3825775823311876
16451,0.24724859669271315
16452,0.1622316737119641
16453,0.13630224311749142
16454,0.08117354214783722
16455,0.018526118282338105
16456,0.9476637819956389
16457,0.06393349547228465
16458,0.09689609417283031
16459,0.014011222161235012
16460,0.6635831236033735
16461,0.006078815040836564
16462,0.1547151112629079
16463,0.2848242917086262
16464,0.003024090461255106
16465,0.9699847951322698
16466,0.07438036550270416
16467,0.4823780251027231
16468,0.05229028204093062
16469,0.9868217085187747
16470,0.9302392551646911
16471,0.20354070080839257
16472,0.39211304435860517
16473,0.9884554722997378
16474,0.14940784570477894
16475,0.16453347227848264
16476,0.1527312908726106
16477,0.06146503582533618
16478,0.09659460625576301
16479,0.6776418522879194
16480,0.07390160273613472
16481,0.4007133689924075
16482,0.19127751873923207
16483,0.9241179866202114
16484,0.021701997161520103
16485,0.15641214906955891
16486,0.09647475765540076
16487,0.00851164531524409
16488,0.7260792291769503
16489,0.10169954439451658
16490,0.5074214305065172
16491,0.05832263569685622
16492,0.9994286014323204
16493,0.02257140624145362
16494,0.007642385038766461
16495,0.009564214861148515
16496,0.8967052155807682
16497,0.027924937682520412
16498,0.9692948002834912
16499,0.03906273826993073
16500,0.01785324229128485
16501,0.688414682094773
16502,0.07304784739576486
16503,0.034053736149364716
16504,0.17633669249411765
16505,0.105670830124347
16506,0.2170619049403547
16507,0.7034857944641434
16508,0.20431811079282006
16509,0.010052386512049299
16510,0.14355555731447855
16511,0.04716886713138444
16512,0.5363025462900289
16513,0.29479026321973806
16514,0.9949258700263188
16515,0.013703959721991258
16516,0.19157152334211244
16517,0.9303235808035881
16518,0.92522915026238
16519,0.23870160047435654
16520,0.7469459380278233
16521,0.07774821109051949
16522,0.1570373088066529
16523,0.2645781207252239
16524,0.5987229828906064
16525,0.24100350713949523
16526,0.2636201639972981
16527,0.04595294970397834
16528,0.020537394852979212
16529,0.036972407845344175
16530,0.7635047763330184
16531,0.4671686144174118
16532,0.04368462825677691
16533,0.1783929186120326
16534,0.26168698354848685
16535,0.2582088887712403
16536,0.9281271164921062
16537,0.09637031566181692
16538,0.3360430656058599
16539,0.506622200139169
16540,0.4032987869190979
16541,0.9979599687229436
16542,0.9734426803108692
16543,0.05361954491867969
16544,0.0390319273815088
16545,0.1588791634306004
16546,0.9893153428542839
16547,0.06597529398680477
16548,0.1821692453574434
16549,0.010024432659205771
16550,0.6578050731217213
16551,0.013505269085728966
16552,0.020452799744666295
16553,0.20160203570833957
16554,0.03915674251760936
16555,0.27771632402809204
16556,0.9556385717414543
16557,0.04125398431331258
16558,0.16304058548643238
16559,0.3797639345274476
16560,0.16413650158889262
16561,0.02118462592208439
16562,0.06059332769868741
16563,0.0674589674686333
16564,0.006690607343963579
16565,0.01019546624807132
16566,0.5851294223503036
16567,0.4917136507936002
16568,0.06662136264353127
16569,0.1771469360085363
16570,0.7807522595813061
16571,0.9396657672959889
16572,0.5947997707807199
16573,0.6448482541101935
16574,0.9935966391366472
16575,0.9253098020026524
16576,0.11320273545282601
16577,0.11477080656599345
16578,0.00838291761127717
16579,0.9400955666918934
16580,0.025755990039082657
16581,0.013770192754180116
16582,0.029360954882628597
16583,0.8313166530200531
16584,0.03299185473568706
16585,0.01364795196645961
16586,0.8753490585908119
16587,0.01951613227786154
16588,0.12209253484714967
16589,0.011225044463110132
16590,0.007662610642139705
16591,0.27738942317175685
16592,0.5120736483203325
16593,0.043465057532164626
16594,0.011692178525331672
16595,0.7643384620473451
16596,0.09115922423094583
16597,0.6944472841066239
16598,0.6491853490597066
16599,0.09700173345690254
16600,0.15723677927022864
16601,0.11355308034067256
16602,0.017168794200069594
16603,0.09781941158649002
16604,0.4003674670528756
16605,0.008965157454507554
16606,0.03339857720555392
16607,0.013050440283398496
16608,0.9484448929075749
16609,0.013949562569341014
16610,0.11152043221598264
16611,0.044259053566073875
16612,0.6969403114495588
16613,0.5217393091520266
16614,0.930058849805699
16615,0.7481459655554529
16616,0.9062761882894762
16617,0.00923550280956036
16618,0.6127695011642751
16619,0.07753135805772914
16620,0.02693105789573484
16621,0.03924941326650971
16622,0.01936606201563584
16623,0.7518399100887222
16624,0.263333993819674
16625,0.01419764299610879
16626,0.06806549996445758
16627,0.8752504322706784
16628,0.0866368818845695
16629,0.22783360654765225
16630,0.008389273816038429
16631,0.8855896033848154
16632,0.23976824736980754
16633,0.27493680306267426
16634,0.007982986497194903
16635,0.7970865826083627
16636,0.03759267955393517
16637,0.017732499515787918
16638,0.04308646723753481
16639,0.341538292387196
16640,0.016717601299086882
16641,0.06825111314944841
16642,0.08247618111305388
16643,0.8453584624929819
16644,0.00911471511212522
16645,0.029033724934249605
16646,0.4778051458926871
16647,0.08115196300178967
16648,0.21135273662796528
16649,0.011833011614681964
16650,0.6087898779432886
16651,0.008727912522016563
16652,0.051878879551200234
16653,0.17533283147395537
16654,0.05482426024056185
16655,0.4998278724021827
16656,0.04270765263783628
16657,0.9564769172886796
16658,0.006395709536013427
16659,0.8318333642584468
16660,0.4864764359537327
16661,0.05319858403040786
16662,0.9981860705606489
16663,0.014694758730995863
16664,0.10318536279132526
16665,0.2516393096329031
16666,0.042639492788771494
16667,0.08078809787379113
16668,0.03074028699203514
16669,0.7797348755722638
16670,0.05193290737871506
16671,0.017056812682580753
16672,0.2584303362023811
16673,0.04153106147980793
16674,0.8419239771526456
16675,0.2535634220912036
16676,0.06957208603052256
16677,0.022303245514048668
16678,0.05466911036128371
16679,0.0646009258956918
16680,0.008167640854945413
16681,0.08876185315272751
16682,0.03220606753011135
16683,0.13501811009059364
16684,0.07871575385626457
16685,0.9822012165398827
16686,0.9057538460598314
16687,0.028242777609936286
16688,0.7650239087883384
16689,0.9745405554078097
16690,0.09265772995165561
16691,0.26686706868024357
16692,0.7722866564976503
16693,0.25101110808321303
16694,0.007882441227829265
16695,0.9939206200624072
16696,0.013599413044395842
16697,0.06455916751147527
16698,0.03524810036105544
16699,0.008327473571541837
16700,0.008182363387731744
16701,0.37002527386352263
16702,0.04274881863901498
16703,0.05154558607831182
16704,0.13027889854179994
16705,0.012782606972979072
16706,0.6452156834816584
16707,0.7822973366950527
16708,0.6545804447525763
16709,0.28717099996648127
16710,0.11219211347705431
16711,0.46377072081463333
16712,0.06395710965654985
16713,0.038057284662827526
16714,0.9633837239277876
16715,0.03053252019260738
16716,0.05452035460267649
16717,0.07307489366405256
16718,0.9999528020500213
16719,0.05624798173318234
16720,0.05810969935654097
16721,0.07430861259918313
16722,0.015566649400756282
16723,0.07166081506166035
16724,0.9521259928906572
16725,0.059443202456734595
16726,0.014679833719311784
16727,0.998944140579942
16728,0.9376440273459947
16729,0.023200387270541124
16730,0.07991934388623394
16731,0.0218687651396579
16732,0.18169692097245183
16733,0.9913973266130718
16734,0.05496920014139138
16735,0.46455549092107173
16736,0.8407369469961744
16737,0.032724063900016545
16738,0.434529235350848
16739,0.011025308944630899
16740,0.09612609587567358
16741,0.023650003551917126
16742,0.05586241142978408
16743,0.9957560356967139
16744,0.8805315869162202
